QSVEncC, H.264 FF quality, 16, 6395.98, 35.033853, 0.986585, 0.0, 96.769507, 326.99
QSVEncC, H.264 FF quality, 20, 3545.32, 34.917318, 0.984586, 0.0, 94.846237, 330.72
QSVEncC, H.264 FF quality, 24, 2894.48, 34.85266, 0.983462, 0.0, 93.887023, 331.78
QSVEncC, H.264 FF quality, 28, 1618.27, 34.590036, 0.979415, 0.0, 89.754696, 333.28
QSVEncC, H.264 FF quality, 32, 973.09, 34.195908, 0.973155, 0.0, 83.667078, 334.19
QSVEncC, H.264 FF quality, 36, 662.58, 33.6865, 0.964617, 0.0, 75.367309, 335.13
QSVEncC, H.264 FF quality, 40, 486.03, 32.95347, 0.952655, 0.0, 64.10692, 336.61
QSVEncC, HEVC FF quality, 16, 7162.52, 35.023853, 0.987068, 0.0, 97.229148, 267.36
QSVEncC, HEVC FF quality, 20, 3876.48, 34.945175, 0.985372, 0.0, 95.802405, 268.07
QSVEncC, HEVC FF quality, 24, 2349.60, 34.850242, 0.983649, 0.0, 93.955047, 268.31
QSVEncC, HEVC FF quality, 28, 1634.72, 34.76899, 0.982071, 0.0, 92.30737, 268.74
QSVEncC, HEVC FF quality, 32, 767.05, 34.474175, 0.97686, 0.0, 87.418143, 269.10
QSVEncC, HEVC FF quality, 36, 456.09, 34.113438, 0.970105, 0.0, 81.326469, 269.20
QSVEncC, HEVC FF quality, 40, 313.19, 33.613162, 0.961429, 0.0, 72.912569, 269.55
QSVEncC, HEVC FF 10bit quality, 16, 7038.40, 50.419491, 0.996068, 0.0, 97.024487, 235.28
QSVEncC, HEVC FF 10bit quality, 20, 3802.34, 48.087955, 0.994349, 0.0, 95.279723, 236.41
QSVEncC, HEVC FF 10bit quality, 24, 2310.78, 46.380802, 0.992571, 0.0, 93.252177, 236.43
QSVEncC, HEVC FF 10bit quality, 28, 1614.85, 45.221474, 0.990921, 0.0, 91.487526, 236.73
QSVEncC, HEVC FF 10bit quality, 32, 761.95, 42.491418, 0.985481, 0.0, 86.414239, 236.93
QSVEncC, HEVC FF 10bit quality, 36, 453.01, 40.455553, 0.97867, 0.0, 80.085623, 237.29
QSVEncC, HEVC FF 10bit quality, 40, 309.48, 38.502007, 0.96985, 0.0, 71.572338, 237.54
QSVEncC, AV1 quality, 16, 9537.35, 35.042022, 0.987558, 0.0, 97.4014, 278.10
QSVEncC, AV1 quality, 20, 5909.51, 35.001702, 0.986638, 0.0, 96.672563, 291.97
QSVEncC, AV1 quality, 24, 3215.09, 34.901897, 0.984714, 0.0, 95.04251, 268.37
QSVEncC, AV1 quality, 28, 1515.44, 34.733017, 0.981759, 0.0, 91.496029, 259.24
QSVEncC, AV1 quality, 32, 760.52, 34.475299, 0.977378, 0.0, 86.508115, 259.64
QSVEncC, AV1 quality, 36, 411.58, 34.029304, 0.969855, 0.0, 79.043393, 280.59
QSVEncC, AV1 quality, 40, 236.27, 33.309904, 0.958476, 0.0, 68.078253, 281.96
QSVEncC, AV1 10bit quality, 16, 11242.60, 51.096173, 0.996548, 0.0, 97.506807, 222.46
QSVEncC, AV1 10bit quality, 20, 6873.00, 49.919305, 0.995795, 0.0, 96.682708, 240.69
QSVEncC, AV1 10bit quality, 24, 3347.88, 47.32923, 0.993714, 0.0, 94.659172, 228.87
QSVEncC, AV1 10bit quality, 28, 1553.55, 44.951674, 0.990757, 0.0, 90.936191, 218.95
QSVEncC, AV1 10bit quality, 32, 773.33, 42.721944, 0.986319, 0.0, 85.839388, 218.71
QSVEncC, AV1 10bit quality, 36, 423.67, 40.410601, 0.97913, 0.0, 78.561709, 218.94
QSVEncC, AV1 10bit quality, 40, 242.79, 37.915008, 0.967618, 0.0, 67.536283, 219.82
