QSVEncC, H.264 FF quality, 16, 6092.15, 35.038938, 0.986442, 0.0, 96.622794, 326.19
QSVEncC, H.264 FF quality, 20, 3378.07, 34.913222, 0.984348, 0.0, 94.570066, 330.33
QSVEncC, H.264 FF quality, 24, 2744.03, 34.847618, 0.983174, 0.0, 93.520974, 331.44
QSVEncC, H.264 FF quality, 28, 1500.37, 34.560161, 0.978865, 0.0, 88.961667, 336.02
QSVEncC, H.264 FF quality, 32, 939.85, 34.163992, 0.972608, 0.0, 82.978169, 334.90
QSVEncC, H.264 FF quality, 36, 653.27, 33.650752, 0.963966, 0.0, 74.637964, 336.14
QSVEncC, H.264 FF quality, 40, 488.34, 32.942684, 0.95204, 0.0, 63.307869, 337.81
QSVEncC, HEVC FF quality, 16, 6552.22, 35.012228, 0.986821, 0.0, 97.074391, 267.16
QSVEncC, HEVC FF quality, 20, 3447.68, 34.925324, 0.984996, 0.0, 95.468255, 267.79
QSVEncC, HEVC FF quality, 24, 2039.02, 34.819701, 0.983147, 0.0, 93.369832, 268.44
QSVEncC, HEVC FF quality, 28, 1389.07, 34.726519, 0.981365, 0.0, 91.434849, 268.74
QSVEncC, HEVC FF quality, 32, 678.16, 34.435704, 0.976124, 0.0, 86.262131, 269.29
QSVEncC, HEVC FF quality, 36, 418.65, 34.074567, 0.969387, 0.0, 80.018566, 269.57
QSVEncC, HEVC FF quality, 40, 299.11, 33.582523, 0.960854, 0.0, 71.906089, 270.14
QSVEncC, HEVC FF 10bit quality, 16, 6440.92, 50.015488, 0.995821, 0.0, 96.837177, 235.29
QSVEncC, HEVC FF 10bit quality, 20, 3404.18, 47.65777, 0.993973, 0.0, 94.915168, 236.08
QSVEncC, HEVC FF 10bit quality, 24, 2007.63, 45.93554, 0.992057, 0.0, 92.60528, 236.31
QSVEncC, HEVC FF 10bit quality, 28, 1373.73, 44.711392, 0.990183, 0.0, 90.559018, 236.68
QSVEncC, HEVC FF 10bit quality, 32, 675.00, 42.172028, 0.984707, 0.0, 85.194254, 237.03
QSVEncC, HEVC FF 10bit quality, 36, 416.60, 40.233689, 0.9779, 0.0, 78.718, 237.09
QSVEncC, HEVC FF 10bit quality, 40, 296.00, 38.379005, 0.969199, 0.0, 70.473149, 237.51
QSVEncC, AV1 quality, 16, 8573.40, 35.029699, 0.98731, 0.0, 97.307048, 283.52
QSVEncC, AV1 quality, 20, 5417.67, 34.987211, 0.98639, 0.0, 96.508876, 291.80
QSVEncC, AV1 quality, 24, 3009.10, 34.883726, 0.984463, 0.0, 94.800932, 279.91
QSVEncC, AV1 quality, 28, 1382.63, 34.702752, 0.981304, 0.0, 90.887385, 271.76
QSVEncC, AV1 quality, 32, 694.33, 34.427946, 0.976686, 0.0, 85.525908, 271.82
QSVEncC, AV1 quality, 36, 375.78, 33.967813, 0.968919, 0.0, 77.536731, 281.86
QSVEncC, AV1 quality, 40, 214.32, 33.21624, 0.957076, 0.0, 66.02581, 283.67
QSVEncC, AV1 10bit quality, 16, 9991.52, 50.812991, 0.996352, 0.0, 97.406568, 238.69
QSVEncC, AV1 10bit quality, 20, 6186.66, 49.514213, 0.995537, 0.0, 96.475881, 247.98
QSVEncC, AV1 10bit quality, 24, 3119.92, 47.055518, 0.993482, 0.0, 94.414012, 240.63
QSVEncC, AV1 10bit quality, 28, 1416.04, 44.645479, 0.990288, 0.0, 90.357787, 233.91
QSVEncC, AV1 10bit quality, 32, 707.79, 42.446247, 0.985616, 0.0, 84.885367, 233.51
QSVEncC, AV1 10bit quality, 36, 385.03, 40.122917, 0.978036, 0.0, 76.893469, 233.90
QSVEncC, AV1 10bit quality, 40, 219.31, 37.613247, 0.96603, 0.0, 65.223731, 234.51
