QSVEncC, AV1 quality, 16, 8023.26, 35.023659, 0.987151, 0.0, 97.22902, 286.29
QSVEncC, AV1 quality, 20, 5097.89, 34.976681, 0.986205, 0.0, 96.38169, 292.15
QSVEncC, AV1 quality, 24, 2875.83, 34.871555, 0.984264, 0.0, 94.624359, 284.86
QSVEncC, AV1 quality, 28, 1309.22, 34.683653, 0.98097, 0.0, 90.476092, 279.24
QSVEncC, AV1 quality, 32, 663.50, 34.397474, 0.976196, 0.0, 84.907753, 279.04
QSVEncC, AV1 quality, 36, 356.67, 33.922677, 0.968121, 0.0, 76.284526, 285.59
QSVEncC, AV1 quality, 40, 201.76, 33.143255, 0.955886, 0.0, 64.220889, 286.02
QSVEncC, AV1 10bit quality, 16, 9346.55, 50.607515, 0.996231, 0.0, 97.334153, 246.60
QSVEncC, AV1 10bit quality, 20, 5765.85, 49.225537, 0.995355, 0.0, 96.333531, 249.67
QSVEncC, AV1 10bit quality, 24, 2955.56, 46.826406, 0.993271, 0.0, 94.207748, 246.73
QSVEncC, AV1 10bit quality, 28, 1331.53, 44.40185, 0.989903, 0.0, 89.914778, 243.24
QSVEncC, AV1 10bit quality, 32, 672.89, 42.236169, 0.985082, 0.0, 84.208286, 242.52
QSVEncC, AV1 10bit quality, 36, 364.68, 39.89751, 0.977133, 0.0, 75.605351, 243.30
QSVEncC, AV1 10bit quality, 40, 205.61, 37.398278, 0.964788, 0.0, 63.44709, 243.94
QSVEncC, H.264 FF quality, 16, 6121.07, 35.045373, 0.986431, 0.0, 96.634809, 316.02
QSVEncC, H.264 FF quality, 20, 3379.57, 34.920642, 0.984305, 0.0, 94.551123, 321.01
QSVEncC, H.264 FF quality, 24, 2690.42, 34.851115, 0.983046, 0.0, 93.37283, 320.31
QSVEncC, H.264 FF quality, 28, 1473.41, 34.557292, 0.978682, 0.0, 88.68751, 322.51
QSVEncC, H.264 FF quality, 32, 919.70, 34.158553, 0.972324, 0.0, 82.544812, 323.73
QSVEncC, H.264 FF quality, 36, 641.54, 33.64869, 0.96371, 0.0, 74.117251, 325.07
QSVEncC, H.264 FF quality, 40, 481.48, 32.948133, 0.951936, 0.0, 62.638839, 328.12
QSVEncC, HEVC FF quality, 16, 6268.44, 35.003965, 0.986666, 0.0, 97.002791, 267.95
QSVEncC, HEVC FF quality, 20, 3211.64, 34.909407, 0.984726, 0.0, 95.245969, 269.57
QSVEncC, HEVC FF quality, 24, 1846.01, 34.791997, 0.982735, 0.0, 92.898322, 269.52
QSVEncC, HEVC FF quality, 28, 1236.50, 34.689783, 0.980832, 0.0, 90.725271, 270.50
QSVEncC, HEVC FF quality, 32, 617.13, 34.391616, 0.975468, 0.0, 85.181681, 270.67
QSVEncC, HEVC FF quality, 36, 389.99, 34.039322, 0.96878, 0.0, 78.82084, 270.91
QSVEncC, HEVC FF quality, 40, 286.05, 33.556286, 0.960395, 0.0, 70.753846, 271.54
QSVEncC, HEVC FF 10bit quality, 16, 6166.99, 49.77474, 0.995675, 0.0, 96.743426, 236.07
QSVEncC, HEVC FF 10bit quality, 20, 3157.98, 47.345141, 0.993682, 0.0, 94.644171, 236.99
QSVEncC, HEVC FF 10bit quality, 24, 1811.12, 45.590395, 0.991625, 0.0, 92.075477, 237.30
QSVEncC, HEVC FF 10bit quality, 28, 1221.98, 44.356578, 0.989627, 0.0, 89.799117, 237.49
QSVEncC, HEVC FF 10bit quality, 32, 613.64, 41.905585, 0.984013, 0.0, 84.078191, 238.02
QSVEncC, HEVC FF 10bit quality, 36, 387.96, 40.0495, 0.977205, 0.0, 77.468933, 238.22
QSVEncC, HEVC FF 10bit quality, 40, 282.99, 38.271941, 0.968656, 0.0, 69.277598, 238.68
