VCEEncC, VBR HEVC quality, 800, 796.00, 33.668121, 0.0, 0.0, 82.25967, 93.37
VCEEncC, VBR HEVC quality, 1200, 1194.69, 34.047615, 0.0, 0.0, 85.879741, 94.23
VCEEncC, VBR HEVC quality, 2000, 1997.16, 34.553099, 0.0, 0.0, 90.076013, 94.06
VCEEncC, VBR HEVC quality, 4000, 3899.21, 35.163613, 0.0, 0.0, 94.593013, 93.92
VCEEncC, VBR HEVC quality, 7000, 5281.54, 35.490195, 0.0, 0.0, 96.169799, 93.65
VCEEncC, VBR HEVC normal, 400, 483.57, 33.472416, 0.0, 0.0, 79.530536, 253.88
VCEEncC, VBR HEVC normal, 800, 932.83, 34.22989, 0.0, 0.0, 86.719698, 246.91
VCEEncC, VBR HEVC normal, 1200, 1370.58, 34.556098, 0.0, 0.0, 89.742732, 263.26
VCEEncC, VBR HEVC normal, 2000, 2148.96, 34.92014, 0.0, 0.0, 92.595655, 246.79
VCEEncC, VBR HEVC normal, 4000, 3947.66, 35.337758, 0.0, 0.0, 95.282939, 247.92
VCEEncC, VBR HEVC normal, 7000, 7073.92, 35.649184, 0.0, 0.0, 96.802789, 236.56
VCEEncC, VBR AV1 quality, 400, 419.78, 33.154994, 0.0, 0.0, 75.22111, 71.69
VCEEncC, VBR AV1 quality, 800, 796.32, 33.778555, 0.0, 0.0, 82.551577, 71.56
VCEEncC, VBR AV1 quality, 1200, 1196.89, 34.174741, 0.0, 0.0, 86.260795, 71.35
VCEEncC, VBR AV1 quality, 2000, 1998.58, 34.631922, 0.0, 0.0, 90.147111, 71.42
VCEEncC, VBR AV1 quality, 4000, 3998.62, 35.233534, 0.0, 0.0, 94.452713, 71.44
VCEEncC, VBR AV1 quality, 7000, 6485.92, 35.608004, 0.0, 0.0, 96.512916, 71.86
VCEEncC, VBR AV1 normal, 400, 441.53, 33.230776, 0.0, 0.0, 77.082862, 271.90
VCEEncC, VBR AV1 normal, 800, 843.40, 34.093479, 0.0, 0.0, 85.990236, 266.67
VCEEncC, VBR AV1 normal, 1200, 1190.74, 34.486808, 0.0, 0.0, 89.447871, 280.12
VCEEncC, VBR AV1 normal, 2000, 1966.67, 34.894334, 0.0, 0.0, 92.623921, 259.82
VCEEncC, VBR AV1 normal, 4000, 3913.11, 35.3638, 0.0, 0.0, 95.601528, 265.62
VCEEncC, VBR AV1 normal, 7000, 6847.09, 35.682258, 0.0, 0.0, 97.036103, 255.43
