QSVEncC, HEVC FF normal, 32, 1477.64, 39.814467, 0.979692, 0.0, 93.167941, 401.16
QSVEncC, HEVC FF normal, 36, 970.30, 38.371965, 0.971378, 0.0, 87.508758, 404.97
QSVEncC, HEVC FF normal, 40, 696.84, 36.822734, 0.961164, 0.0, 79.304743, 271.48
QSVEncC, HEVC FF 10bit quality, 16, 8481.11, 50.678044, 0.995765, 0.0, 98.800366, 81.71
QSVEncC, HEVC FF 10bit quality, 20, 5179.22, 48.441217, 0.993947, 0.0, 98.27221, 101.67
QSVEncC, HEVC FF 10bit quality, 24, 3398.19, 46.446281, 0.991561, 0.0, 97.367092, 105.04
QSVEncC, HEVC FF 10bit quality, 28, 2269.97, 44.353002, 0.987926, 0.0, 95.901605, 101.40
QSVEncC, HEVC FF 10bit quality, 32, 1295.94, 41.348827, 0.980323, 0.0, 91.71339, 102.37
QSVEncC, HEVC FF 10bit quality, 36, 849.39, 39.177047, 0.971388, 0.0, 85.382742, 95.33
QSVEncC, HEVC FF 10bit quality, 40, 620.81, 37.2203, 0.960921, 0.0, 76.87944, 102.73
QSVEncC, HEVC FF 10bit normal, 16, 9081.73, 50.777443, 0.995787, 0.0, 98.802087, 150.21
QSVEncC, HEVC FF 10bit normal, 20, 5497.24, 48.49665, 0.993937, 0.0, 98.260345, 146.10
QSVEncC, HEVC FF 10bit normal, 24, 3601.86, 46.475185, 0.991545, 0.0, 97.375181, 151.83
QSVEncC, HEVC FF 10bit normal, 28, 2437.66, 44.602206, 0.988332, 0.0, 96.009726, 138.01
QSVEncC, HEVC FF 10bit normal, 32, 1465.46, 42.013751, 0.981951, 0.0, 92.298563, 137.36
QSVEncC, HEVC FF 10bit normal, 36, 969.75, 39.785769, 0.973608, 0.0, 86.46453, 142.98
QSVEncC, HEVC FF 10bit normal, 40, 693.80, 37.708794, 0.963165, 0.0, 78.119521, 138.27
QSVEncC, VBR H.264 quality, 400, 449.40, 30.485501, 0.908359, 0.0, 37.557582, 285.00
QSVEncC, VBR H.264 quality, 800, 779.25, 33.490722, 0.940228, 0.0, 63.037566, 324.89
QSVEncC, VBR H.264 quality, 1200, 1163.78, 35.598064, 0.956987, 0.0, 76.452539, 319.78
QSVEncC, VBR H.264 quality, 2000, 1934.26, 37.883038, 0.971602, 0.0, 88.215151, 321.55
QSVEncC, VBR H.264 quality, 4000, 3845.99, 40.13261, 0.982877, 0.0, 95.831543, 299.79
QSVEncC, VBR H.264 quality, 7000, 6664.83, 41.420626, 0.988178, 0.0, 98.01525, 315.27
QSVEncC, VBR H.264 normal, 400, 591.68, 33.210644, 0.935944, 0.0, 59.340308, 411.33
QSVEncC, VBR H.264 normal, 800, 905.12, 35.020019, 0.952565, 0.0, 73.329803, 427.52
QSVEncC, VBR H.264 normal, 1200, 1300.83, 36.612469, 0.963554, 0.0, 81.617681, 426.21
QSVEncC, VBR H.264 normal, 2000, 2042.94, 38.106739, 0.97312, 0.0, 89.006409, 431.10
QSVEncC, VBR H.264 normal, 4000, 3863.53, 40.126323, 0.983286, 0.0, 95.609455, 325.69
QSVEncC, VBR H.264 normal, 7000, 6503.34, 41.406705, 0.988408, 0.0, 97.880123, 429.30
QSVEncC, VBR AV1 quality, 400, 445.57, 34.918815, 0.949905, 0.0, 70.559794, 226.30
QSVEncC, VBR AV1 quality, 800, 813.44, 37.08629, 0.967053, 0.0, 83.772798, 178.88
QSVEncC, VBR AV1 quality, 1200, 1196.46, 38.44583, 0.975011, 0.0, 89.734421, 237.77
QSVEncC, VBR AV1 quality, 2000, 1950.27, 39.831488, 0.98197, 0.0, 94.507751, 238.50
QSVEncC, VBR AV1 quality, 4000, 3749.96, 41.243014, 0.987735, 0.0, 97.424126, 176.75
QSVEncC, VBR AV1 quality, 7000, 6061.37, 42.13167, 0.990834, 0.0, 98.467316, 234.82
QSVEncC, VBR AV1 normal, 400, 443.18, 34.630289, 0.94725, 0.0, 68.764263, 351.22
QSVEncC, VBR AV1 normal, 800, 808.47, 36.806508, 0.965145, 0.0, 82.551957, 483.43
QSVEncC, VBR AV1 normal, 1200, 1188.31, 38.169359, 0.973466, 0.0, 88.847313, 484.16
QSVEncC, VBR AV1 normal, 2000, 1948.81, 39.642081, 0.981047, 0.0, 93.984926, 472.63
QSVEncC, VBR AV1 normal, 4000, 3762.46, 41.136864, 0.987262, 0.0, 97.202762, 484.38
QSVEncC, VBR AV1 normal, 7000, 6093.49, 42.048201, 0.990494, 0.0, 98.336087, 475.51
QSVEncC, VBR AV1 10bit quality, 400, 444.40, 35.476421, 0.951972, 0.0, 69.73495, 97.96
QSVEncC, VBR AV1 10bit quality, 800, 811.59, 38.018251, 0.968958, 0.0, 82.767443, 99.46
QSVEncC, VBR AV1 10bit quality, 1200, 1185.57, 39.796333, 0.976984, 0.0, 88.822344, 100.03
QSVEncC, VBR AV1 10bit quality, 2000, 1959.84, 42.101333, 0.984367, 0.0, 93.994013, 96.77
QSVEncC, VBR AV1 10bit quality, 4000, 3808.76, 44.756601, 0.990046, 0.0, 97.147982, 88.26
QSVEncC, VBR AV1 10bit quality, 7000, 6271.69, 47.125255, 0.99311, 0.0, 98.293021, 98.58
