QSVEncC, HEVC FF normal, 32, 498.00, 34.199596, 0.972325, 0.0, 82.088937, 568.39
QSVEncC, HEVC FF normal, 36, 291.67, 33.704561, 0.963872, 0.0, 72.48795, 568.75
QSVEncC, HEVC FF normal, 40, 184.19, 33.026385, 0.952931, 0.0, 60.282045, 569.25
QSVEncC, HEVC FF 10bit quality, 16, 7487.52, 50.468949, 0.99617, 0.0, 97.30005, 302.19
QSVEncC, HEVC FF 10bit quality, 20, 3885.86, 47.904808, 0.994283, 0.0, 95.62234, 304.92
QSVEncC, HEVC FF 10bit quality, 24, 1835.30, 45.32354, 0.991345, 0.0, 92.502432, 308.02
QSVEncC, HEVC FF 10bit quality, 28, 853.55, 42.649594, 0.986519, 0.0, 87.279195, 303.66
QSVEncC, HEVC FF 10bit quality, 32, 468.17, 40.692818, 0.980479, 0.0, 80.337834, 297.41
QSVEncC, HEVC FF 10bit quality, 36, 270.78, 38.728996, 0.971819, 0.0, 70.484763, 304.04
QSVEncC, HEVC FF 10bit quality, 40, 163.00, 36.598895, 0.959055, 0.0, 57.041567, 306.60
QSVEncC, HEVC FF 10bit normal, 16, 7908.42, 50.634356, 0.996217, 0.0, 97.327267, 304.74
QSVEncC, HEVC FF 10bit normal, 20, 4004.83, 47.950221, 0.994281, 0.0, 95.618082, 304.90
QSVEncC, HEVC FF 10bit normal, 24, 1866.82, 45.304697, 0.991257, 0.0, 92.449469, 305.41
QSVEncC, HEVC FF 10bit normal, 28, 923.11, 43.065786, 0.987131, 0.0, 87.794357, 307.99
QSVEncC, HEVC FF 10bit normal, 32, 499.36, 40.951591, 0.981136, 0.0, 80.93366, 304.65
QSVEncC, HEVC FF 10bit normal, 36, 291.77, 38.891091, 0.972623, 0.0, 71.077319, 303.82
QSVEncC, HEVC FF 10bit normal, 40, 183.98, 36.863003, 0.961336, 0.0, 58.59554, 304.45
QSVEncC, VBR AV1 quality, 400, 406.61, 33.736586, 0.966396, 0.0, 78.274719, 299.66
QSVEncC, VBR AV1 quality, 800, 804.51, 34.309451, 0.975751, 0.0, 86.899681, 295.70
QSVEncC, VBR AV1 quality, 1200, 1191.66, 34.53413, 0.979267, 0.0, 90.186933, 297.00
QSVEncC, VBR AV1 quality, 2000, 1996.04, 34.727696, 0.982307, 0.0, 93.209289, 302.00
QSVEncC, VBR AV1 quality, 4000, 3962.39, 34.887593, 0.98485, 0.0, 95.79755, 306.56
QSVEncC, VBR AV1 quality, 7000, 6127.98, 34.970989, 0.986295, 0.0, 96.896317, 307.83
QSVEncC, VBR AV1 normal, 400, 406.96, 33.707678, 0.965895, 0.0, 77.831787, 530.36
QSVEncC, VBR AV1 normal, 800, 802.98, 34.293906, 0.975471, 0.0, 86.640061, 527.78
QSVEncC, VBR AV1 normal, 1200, 1187.12, 34.531373, 0.979187, 0.0, 90.064537, 529.69
QSVEncC, VBR AV1 normal, 2000, 1995.26, 34.720256, 0.982171, 0.0, 93.07576, 533.91
QSVEncC, VBR AV1 normal, 4000, 3912.74, 34.880871, 0.984728, 0.0, 95.675086, 541.47
QSVEncC, VBR AV1 normal, 7000, 5987.47, 34.962628, 0.986175, 0.0, 96.793634, 544.52
QSVEncC, VBR AV1 10bit quality, 400, 407.19, 39.189566, 0.975718, 0.0, 77.053442, 238.02
QSVEncC, VBR AV1 10bit quality, 800, 804.62, 41.675779, 0.984662, 0.0, 85.853089, 237.41
QSVEncC, VBR AV1 10bit quality, 1200, 1196.35, 43.187808, 0.988296, 0.0, 89.370236, 237.80
QSVEncC, VBR AV1 10bit quality, 2000, 1996.80, 44.824242, 0.991242, 0.0, 92.511038, 240.80
QSVEncC, VBR AV1 10bit quality, 4000, 3956.25, 47.025385, 0.993895, 0.0, 95.346169, 243.41
QSVEncC, VBR AV1 10bit quality, 7000, 6813.49, 48.802666, 0.995438, 0.0, 96.732505, 244.77
QSVEncC, VBR AV1 10bit normal, 400, 407.03, 39.106775, 0.974814, 0.0, 76.552811, 290.03
QSVEncC, VBR AV1 10bit normal, 800, 803.09, 41.609936, 0.984392, 0.0, 85.60405, 293.38
QSVEncC, VBR AV1 10bit normal, 1200, 1190.70, 43.094171, 0.988029, 0.0, 89.112725, 290.64
QSVEncC, VBR AV1 10bit normal, 2000, 1995.48, 44.75875, 0.991101, 0.0, 92.352658, 292.76
QSVEncC, VBR AV1 10bit normal, 4000, 3946.16, 46.935233, 0.993797, 0.0, 95.211527, 293.87
QSVEncC, VBR AV1 10bit normal, 7000, 6768.68, 48.689703, 0.995359, 0.0, 96.639073, 292.40
QSVEncC, VBR H.264 FF quality, 400, 400.93, 32.190227, 0.944096, 0.0, 60.151594, 195.11
QSVEncC, VBR H.264 FF quality, 800, 800.57, 33.608343, 0.966281, 0.0, 80.071009, 192.18
QSVEncC, VBR H.264 FF quality, 1200, 1200.37, 34.107077, 0.973679, 0.0, 86.38313, 191.39
QSVEncC, VBR H.264 FF quality, 2000, 2000.37, 34.512892, 0.9795, 0.0, 91.351358, 190.82
QSVEncC, VBR H.264 FF quality, 4000, 3999.51, 34.817148, 0.984013, 0.0, 95.296107, 189.58
QSVEncC, VBR H.264 FF quality, 7000, 6999.61, 34.955632, 0.986363, 0.0, 96.988588, 188.47
QSVEncC, VBR H.264 FF normal, 400, 317.18, 32.085231, 0.94102, 0.0, 56.604968, 508.78
QSVEncC, VBR H.264 FF normal, 800, 746.20, 33.618379, 0.965528, 0.0, 79.411675, 511.70
QSVEncC, VBR H.264 FF normal, 1200, 1171.94, 34.179096, 0.974069, 0.0, 86.383443, 507.53
QSVEncC, VBR H.264 FF normal, 2000, 1789.65, 34.535616, 0.979416, 0.0, 90.706143, 509.01
QSVEncC, VBR H.264 FF normal, 4000, 3364.29, 34.822517, 0.9839, 0.0, 94.444788, 509.80
QSVEncC, VBR H.264 FF normal, 7000, 5896.39, 34.949405, 0.986022, 0.0, 96.422938, 511.58
QSVEncC, VBR HEVC FF quality, 400, 399.49, 33.239932, 0.95933, 0.0, 75.778712, 324.72
QSVEncC, VBR HEVC FF quality, 800, 799.13, 34.058718, 0.971938, 0.0, 85.936154, 324.65
QSVEncC, VBR HEVC FF quality, 1200, 1199.18, 34.392903, 0.976766, 0.0, 89.682355, 326.28
QSVEncC, VBR HEVC FF quality, 2000, 1998.56, 34.669297, 0.980971, 0.0, 92.975007, 326.16
QSVEncC, VBR HEVC FF quality, 4000, 3999.13, 34.874742, 0.984499, 0.0, 95.796708, 316.79
QSVEncC, VBR HEVC FF quality, 7000, 6999.94, 34.977075, 0.986432, 0.0, 97.134545, 326.87
QSVEncC, VBR HEVC FF normal, 400, 404.22, 33.653696, 0.964152, 0.0, 77.6734, 563.33
QSVEncC, VBR HEVC FF normal, 800, 789.99, 34.238789, 0.973801, 0.0, 86.46629, 563.19
QSVEncC, VBR HEVC FF normal, 1200, 1147.10, 34.485861, 0.977785, 0.0, 89.871673, 560.34
QSVEncC, VBR HEVC FF normal, 2000, 1830.42, 34.699293, 0.98135, 0.0, 92.893522, 562.28
QSVEncC, VBR HEVC FF normal, 4000, 3389.87, 34.874508, 0.984407, 0.0, 95.536938, 561.04
QSVEncC, VBR HEVC FF normal, 7000, 5713.35, 34.967047, 0.986135, 0.0, 96.909938, 562.98
QSVEncC, VBR HEVC FF 10bit quality, 400, 399.48, 37.608411, 0.968022, 0.0, 74.401802, 300.19
QSVEncC, VBR HEVC FF 10bit quality, 800, 799.18, 40.372212, 0.980528, 0.0, 84.841549, 299.46
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1199.10, 42.171439, 0.985563, 0.0, 88.887672, 300.03
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1998.94, 44.32073, 0.989883, 0.0, 92.472024, 298.28
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3999.19, 46.900164, 0.993481, 0.0, 95.567054, 299.01
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6999.97, 49.066916, 0.995465, 0.0, 97.118785, 300.33
QSVEncC, VBR HEVC FF 10bit normal, 400, 404.04, 38.822623, 0.972741, 0.0, 76.187807, 304.78
QSVEncC, VBR HEVC FF 10bit normal, 800, 786.59, 41.270301, 0.982334, 0.0, 85.352712, 303.62
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1142.17, 42.728, 0.986405, 0.0, 89.026871, 304.71
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1819.62, 44.648499, 0.990258, 0.0, 92.294929, 302.49
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3364.11, 46.917363, 0.993392, 0.0, 95.143105, 311.22
QSVEncC, VBR HEVC FF 10bit normal, 7000, 5676.96, 48.809779, 0.995158, 0.0, 96.730958, 310.75
