NVEncC, H.264 quality, 16, 18572.07, 53.155531, 0.999646, 0.999322, 99.182856, 206.68
NVEncC, H.264 quality, 20, 11815.74, 51.435949, 0.999317, 0.998862, 98.998616, 206.42
NVEncC, H.264 quality, 24, 7405.71, 49.441634, 0.998643, 0.997993, 98.515194, 206.12
NVEncC, H.264 quality, 28, 4626.38, 47.220554, 0.997339, 0.996429, 97.322863, 206.44
NVEncC, H.264 quality, 32, 2891.10, 44.842787, 0.994989, 0.993802, 94.64983, 206.61
NVEncC, H.264 quality, 36, 1809.07, 42.149439, 0.990427, 0.989039, 89.401486, 203.82
NVEncC, H.264 quality, 40, 1170.24, 39.356331, 0.981605, 0.980344, 80.684502, 203.87
NVEncC, H.264 normal, 16, 18572.07, 53.155531, 0.999646, 0.999322, 99.182856, 206.64
NVEncC, H.264 normal, 20, 11815.74, 51.435949, 0.999317, 0.998862, 98.998616, 206.78
NVEncC, H.264 normal, 24, 7405.71, 49.441634, 0.998643, 0.997993, 98.515194, 205.51
NVEncC, H.264 normal, 28, 4626.38, 47.220554, 0.997339, 0.996429, 97.322863, 206.38
NVEncC, H.264 normal, 32, 2891.10, 44.842787, 0.994989, 0.993802, 94.64983, 206.32
NVEncC, H.264 normal, 36, 1809.07, 42.149439, 0.990427, 0.989039, 89.401486, 203.52
NVEncC, H.264 normal, 40, 1170.24, 39.356331, 0.981605, 0.980344, 80.684502, 204.04
NVEncC, HEVC quality, 16, 16847.37, 52.835697, 0.999545, 0.999207, 99.114379, 133.34
NVEncC, HEVC quality, 20, 10436.26, 51.328249, 0.999217, 0.998768, 98.901136, 133.37
NVEncC, HEVC quality, 24, 6369.28, 49.580554, 0.998606, 0.99799, 98.455533, 133.51
NVEncC, HEVC quality, 28, 3932.50, 47.672191, 0.997548, 0.996727, 97.516733, 133.71
NVEncC, HEVC quality, 32, 2430.86, 45.601921, 0.995724, 0.994665, 95.466007, 133.46
NVEncC, HEVC quality, 36, 1530.74, 43.324094, 0.992482, 0.991186, 91.42533, 133.77
NVEncC, HEVC quality, 40, 978.52, 40.902897, 0.986757, 0.98529, 84.751379, 134.22
NVEncC, HEVC normal, 16, 16847.37, 52.835697, 0.999545, 0.999207, 99.114379, 133.33
