svtav1, 8bit_preset_3, 18, 5973.65, 42.558683, 0.992728, 0.0, 98.717514, 55.185
svtav1, 8bit_preset_3, 24, 4353.76, 42.318831, 0.991834, 0.0, 98.515737, 51.444
svtav1, 8bit_preset_3, 30, 3008.83, 41.91677, 0.990346, 0.0, 98.101233, 50.221
svtav1, 8bit_preset_3, 36, 2043.38, 41.372644, 0.988314, 0.0, 97.284952, 49.842
svtav1, 8bit_preset_3, 42, 1416.82, 40.723645, 0.985806, 0.0, 95.993236, 46.990
svtav1, 8bit_preset_3, 48, 992.29, 39.97634, 0.982693, 0.0, 93.918026, 44.849
svtav1, 8bit_preset_3, 54, 698.30, 39.103194, 0.978702, 0.0, 90.709358, 43.221
svtav1, 8bit_preset_3, 60, 409.08, 37.56126, 0.970757, 0.0, 83.779036, 33.261
svtav1, 10bit_preset_3, 18, 6225.94, 49.560279, 0.995039, 0.0, 98.706668, 48.918
svtav1, 10bit_preset_3, 24, 4461.07, 48.438255, 0.994107, 0.0, 98.462599, 46.211
svtav1, 10bit_preset_3, 30, 3046.95, 46.981297, 0.992626, 0.0, 97.947411, 44.784
svtav1, 10bit_preset_3, 36, 2054.71, 45.416626, 0.990586, 0.0, 97.022274, 45.053
svtav1, 10bit_preset_3, 42, 1411.99, 43.893574, 0.988028, 0.0, 95.543719, 42.978
svtav1, 10bit_preset_3, 48, 984.67, 42.425023, 0.984837, 0.0, 93.252046, 40.881
svtav1, 10bit_preset_3, 54, 689.97, 40.93691, 0.980723, 0.0, 89.818002, 39.903
svtav1, 10bit_preset_3, 60, 398.04, 38.616868, 0.972345, 0.0, 82.458396, 31.227
svtav1, 8bit_preset_5, 18, 6548.53, 42.455646, 0.992232, 0.0, 98.686113, 132.804
svtav1, 8bit_preset_5, 24, 4810.31, 42.186908, 0.991176, 0.0, 98.458571, 135.670
svtav1, 8bit_preset_5, 30, 3303.15, 41.724012, 0.989396, 0.0, 97.947537, 138.939
svtav1, 8bit_preset_5, 36, 2214.69, 41.097953, 0.986938, 0.0, 96.912166, 142.599
svtav1, 8bit_preset_5, 42, 1512.87, 40.379708, 0.984023, 0.0, 95.340464, 144.535
svtav1, 8bit_preset_5, 48, 1035.49, 39.605994, 0.980644, 0.0, 93.017919, 133.856
svtav1, 8bit_preset_5, 54, 719.05, 38.694343, 0.976246, 0.0, 89.534455, 129.424
svtav1, 8bit_preset_5, 60, 415.63, 37.182688, 0.967941, 0.0, 82.206887, 89.675
svtav1, 10bit_preset_5, 18, 6831.82, 49.290284, 0.994743, 0.0, 98.655115, 106.465
svtav1, 10bit_preset_5, 24, 4925.55, 48.098747, 0.993661, 0.0, 98.357838, 108.328
svtav1, 10bit_preset_5, 30, 3341.26, 46.518888, 0.991872, 0.0, 97.718839, 110.277
svtav1, 10bit_preset_5, 36, 2220.45, 44.82149, 0.989383, 0.0, 96.550173, 112.864
svtav1, 10bit_preset_5, 42, 1505.18, 43.249132, 0.986392, 0.0, 94.814166, 114.363
svtav1, 10bit_preset_5, 48, 1023.53, 41.802387, 0.98289, 0.0, 92.264348, 108.346
svtav1, 10bit_preset_5, 54, 707.47, 40.319706, 0.978343, 0.0, 88.500249, 106.146
svtav1, 10bit_preset_5, 60, 403.27, 38.125245, 0.969631, 0.0, 80.772698, 78.657
svtav1, 8bit_preset_7, 18, 8215.46, 42.351104, 0.99179, 0.0, 98.578093, 211.825
svtav1, 8bit_preset_7, 24, 5931.81, 42.054421, 0.99061, 0.0, 98.311176, 216.520
svtav1, 8bit_preset_7, 30, 3947.21, 41.579621, 0.988712, 0.0, 97.711492, 219.723
svtav1, 8bit_preset_7, 36, 2572.38, 40.916974, 0.98602, 0.0, 96.516208, 228.053
svtav1, 8bit_preset_7, 42, 1705.17, 40.132082, 0.982635, 0.0, 94.64312, 234.431
svtav1, 8bit_preset_7, 48, 1131.83, 39.242103, 0.978582, 0.0, 91.796294, 239.439
svtav1, 8bit_preset_7, 54, 751.48, 38.18319, 0.973169, 0.0, 87.461542, 244.180
svtav1, 8bit_preset_7, 60, 418.57, 36.443935, 0.96305, 0.0, 78.428908, 247.856
svtav1, 10bit_preset_7, 18, 8663.62, 49.128178, 0.994617, 0.0, 98.543153, 151.702
svtav1, 10bit_preset_7, 24, 6107.52, 47.849519, 0.993393, 0.0, 98.199346, 151.644
svtav1, 10bit_preset_7, 30, 3988.77, 46.225178, 0.991419, 0.0, 97.472992, 154.415
svtav1, 10bit_preset_7, 36, 2567.32, 44.47532, 0.98861, 0.0, 96.136963, 156.965
svtav1, 10bit_preset_7, 42, 1689.78, 42.814122, 0.985107, 0.0, 94.077229, 159.816
svtav1, 10bit_preset_7, 48, 1107.01, 41.208131, 0.980846, 0.0, 90.94639, 162.013
svtav1, 10bit_preset_7, 54, 732.67, 39.579819, 0.975245, 0.0, 86.340714, 163.247
svtav1, 10bit_preset_7, 60, 402.58, 37.157481, 0.964606, 0.0, 76.799225, 166.480
svtav1, 8bit_preset_10, 18, 8555.19, 41.592161, 0.989197, 0.0, 98.041081, 372.674
svtav1, 8bit_preset_10, 24, 6402.15, 41.165466, 0.987676, 0.0, 97.461609, 384.750
svtav1, 8bit_preset_10, 30, 4395.15, 40.604576, 0.98534, 0.0, 96.342675, 394.979
svtav1, 8bit_preset_10, 36, 2829.72, 39.728258, 0.981629, 0.0, 94.403505, 398.876
svtav1, 8bit_preset_10, 42, 1806.89, 38.718466, 0.976885, 0.0, 91.295122, 404.023
svtav1, 8bit_preset_10, 48, 1146.96, 37.592819, 0.970798, 0.0, 86.864563, 406.646
svtav1, 8bit_preset_10, 54, 728.77, 36.381699, 0.963078, 0.0, 80.639184, 409.146
svtav1, 8bit_preset_10, 60, 393.48, 34.526511, 0.949, 0.0, 69.532503, 412.368
svtav1, 10bit_preset_10, 18, 8694.68, 44.276022, 0.991559, 0.0, 97.755113, 222.804
svtav1, 10bit_preset_10, 24, 6404.61, 43.258653, 0.989838, 0.0, 97.149615, 224.416
svtav1, 10bit_preset_10, 30, 4381.93, 41.604947, 0.987405, 0.0, 95.947692, 226.485
svtav1, 10bit_preset_10, 36, 2787.46, 40.333306, 0.983917, 0.0, 93.848501, 228.838
