QSVEncC, AV1 quality, 16, 9145.58, 42.757119, 0.993576, 0.0, 98.784847, 285.03
QSVEncC, AV1 quality, 20, 6204.65, 42.483643, 0.992421, 0.0, 98.495927, 294.41
QSVEncC, AV1 quality, 24, 3954.28, 41.90795, 0.989989, 0.0, 97.655206, 289.08
QSVEncC, AV1 quality, 28, 2347.26, 40.943766, 0.985875, 0.0, 95.548223, 282.70
QSVEncC, AV1 quality, 32, 1387.62, 39.497712, 0.979144, 0.0, 91.246572, 289.13
QSVEncC, AV1 quality, 36, 786.47, 37.529852, 0.967641, 0.0, 82.479122, 285.05
QSVEncC, AV1 quality, 40, 443.21, 35.230789, 0.951198, 0.0, 69.103319, 291.03
QSVEncC, AV1 normal, 16, 9360.39, 42.734363, 0.993477, 0.0, 98.766641, 526.02
QSVEncC, AV1 normal, 20, 6360.39, 42.456701, 0.992327, 0.0, 98.445671, 544.77
QSVEncC, AV1 normal, 24, 4039.60, 41.862776, 0.98978, 0.0, 97.562522, 537.62
QSVEncC, AV1 normal, 28, 2390.78, 40.87545, 0.98552, 0.0, 95.298665, 518.51
QSVEncC, AV1 normal, 32, 1412.61, 39.391022, 0.978453, 0.0, 90.710668, 537.62
QSVEncC, AV1 normal, 36, 801.65, 37.43397, 0.966678, 0.0, 81.651314, 532.96
QSVEncC, AV1 normal, 40, 451.07, 35.077752, 0.949478, 0.0, 67.669947, 544.96
QSVEncC, AV1 10bit quality, 16, 10026.56, 50.72504, 0.995969, 0.0, 98.790725, 276.37
QSVEncC, AV1 10bit quality, 20, 6748.64, 49.566185, 0.995077, 0.0, 98.437489, 293.03
QSVEncC, AV1 10bit quality, 24, 4027.11, 47.167012, 0.992614, 0.0, 97.386563, 289.29
QSVEncC, AV1 10bit quality, 28, 2354.56, 44.475826, 0.988461, 0.0, 95.04764, 287.44
QSVEncC, AV1 10bit quality, 32, 1364.06, 41.692625, 0.981579, 0.0, 90.543838, 281.29
QSVEncC, AV1 10bit quality, 36, 785.02, 38.801231, 0.970117, 0.0, 81.745824, 283.16
QSVEncC, AV1 10bit quality, 40, 441.60, 35.928673, 0.953455, 0.0, 68.372297, 285.71
QSVEncC, AV1 10bit normal, 16, 10088.74, 50.57929, 0.995865, 0.0, 98.74631, 312.13
QSVEncC, AV1 10bit normal, 20, 6938.41, 49.484329, 0.995012, 0.0, 98.404351, 298.53
QSVEncC, AV1 10bit normal, 24, 4122.17, 47.036549, 0.992444, 0.0, 97.292834, 301.04
QSVEncC, AV1 10bit normal, 28, 2404.69, 44.340604, 0.988169, 0.0, 94.831127, 339.86
QSVEncC, AV1 10bit normal, 32, 1411.07, 41.577184, 0.981086, 0.0, 90.080632, 280.50
QSVEncC, AV1 10bit normal, 36, 801.14, 38.679601, 0.969234, 0.0, 80.928514, 331.47
QSVEncC, AV1 10bit normal, 40, 454.34, 35.786754, 0.952195, 0.0, 67.188835, 285.28
QSVEncC, H.264 FF quality, 16, 11393.70, 42.789881, 0.993429, 0.0, 98.922725, 340.58
QSVEncC, H.264 FF quality, 20, 7203.76, 42.289501, 0.991394, 0.0, 98.471368, 342.19
QSVEncC, H.264 FF quality, 24, 4666.01, 41.522122, 0.988157, 0.0, 97.43461, 348.80
QSVEncC, H.264 FF quality, 28, 3018.15, 40.371782, 0.983067, 0.0, 94.901922, 350.83
QSVEncC, H.264 FF quality, 32, 1846.58, 38.704165, 0.975035, 0.0, 89.559017, 353.32
QSVEncC, H.264 FF quality, 36, 1222.06, 36.964182, 0.964723, 0.0, 80.49952, 353.36
QSVEncC, H.264 FF quality, 40, 855.24, 35.005135, 0.950845, 0.0, 67.724364, 358.67
QSVEncC, H.264 FF normal, 16, 11446.38, 42.770458, 0.993414, 0.0, 98.837618, 507.23
QSVEncC, H.264 FF normal, 20, 7163.47, 42.264995, 0.991366, 0.0, 98.330732, 508.92
QSVEncC, H.264 FF normal, 24, 4534.12, 41.452561, 0.987997, 0.0, 97.044644, 510.31
QSVEncC, H.264 FF normal, 28, 2906.12, 40.309182, 0.9829, 0.0, 94.355966, 510.79
QSVEncC, H.264 FF normal, 32, 1853.35, 38.785367, 0.97522, 0.0, 88.880029, 509.25
QSVEncC, H.264 FF normal, 36, 1212.54, 37.093351, 0.965227, 0.0, 80.341266, 473.33
QSVEncC, H.264 FF normal, 40, 802.09, 35.049847, 0.950996, 0.0, 67.873268, 502.12
QSVEncC, HEVC FF quality, 16, 8149.57, 42.80083, 0.993312, 0.0, 98.825948, 296.18
QSVEncC, HEVC FF quality, 20, 4975.53, 42.32319, 0.991281, 0.0, 98.410773, 295.63
QSVEncC, HEVC FF quality, 24, 3034.06, 41.553664, 0.988024, 0.0, 97.372964, 297.42
QSVEncC, HEVC FF quality, 28, 1671.56, 39.957365, 0.981061, 0.0, 94.434429, 297.64
QSVEncC, HEVC FF quality, 32, 1041.98, 38.46186, 0.973017, 0.0, 88.91746, 297.50
QSVEncC, HEVC FF quality, 36, 650.18, 36.676606, 0.961338, 0.0, 79.567671, 298.42
QSVEncC, HEVC FF quality, 40, 406.54, 34.589446, 0.944473, 0.0, 65.763079, 297.50
QSVEncC, HEVC FF normal, 16, 8677.80, 42.818189, 0.993322, 0.0, 98.824551, 561.83
QSVEncC, HEVC FF normal, 20, 5265.04, 42.337597, 0.99127, 0.0, 98.39826, 567.42
QSVEncC, HEVC FF normal, 24, 3193.31, 41.563148, 0.988005, 0.0, 97.361109, 569.85
QSVEncC, HEVC FF normal, 28, 1922.66, 40.398362, 0.982717, 0.0, 94.848304, 573.22
QSVEncC, HEVC FF normal, 32, 1159.25, 38.852618, 0.974676, 0.0, 89.574825, 574.77
QSVEncC, HEVC FF normal, 36, 723.00, 37.047179, 0.963426, 0.0, 80.728891, 565.61
QSVEncC, HEVC FF normal, 40, 473.94, 35.147765, 0.949131, 0.0, 68.722581, 555.19
QSVEncC, HEVC FF 10bit quality, 16, 8062.58, 50.644308, 0.995608, 0.0, 98.794458, 296.01
QSVEncC, HEVC FF 10bit quality, 20, 4927.76, 48.357276, 0.993668, 0.0, 98.252134, 296.98
QSVEncC, HEVC FF 10bit quality, 24, 3008.03, 45.867405, 0.99043, 0.0, 97.002677, 294.16
QSVEncC, HEVC FF 10bit quality, 28, 1658.24, 42.403651, 0.983329, 0.0, 93.768592, 297.64
QSVEncC, HEVC FF 10bit quality, 32, 1034.18, 40.007999, 0.975182, 0.0, 88.080884, 298.03
QSVEncC, HEVC FF 10bit quality, 36, 644.23, 37.584274, 0.963282, 0.0, 78.531798, 298.00
QSVEncC, HEVC FF 10bit quality, 40, 403.00, 35.096944, 0.946202, 0.0, 64.951276, 294.87
QSVEncC, HEVC FF 10bit normal, 16, 8597.70, 50.761721, 0.995631, 0.0, 98.795592, 331.53
QSVEncC, HEVC FF 10bit normal, 20, 5214.80, 48.413827, 0.993657, 0.0, 98.25413, 265.55
QSVEncC, HEVC FF 10bit normal, 24, 3165.47, 45.888487, 0.990391, 0.0, 96.989733, 291.24
QSVEncC, HEVC FF 10bit normal, 28, 1909.30, 43.24878, 0.98506, 0.0, 94.267508, 303.70
QSVEncC, HEVC FF 10bit normal, 32, 1151.08, 40.60015, 0.976918, 0.0, 88.660785, 301.75
QSVEncC, HEVC FF 10bit normal, 36, 720.24, 38.082138, 0.965502, 0.0, 79.65652, 301.78
QSVEncC, HEVC FF 10bit normal, 40, 472.85, 35.786668, 0.951201, 0.0, 67.771894, 311.25
