svtav1, 8bit_preset_3, 18, 4484.13, 35.114469, 0.986871, 0.0, 96.599219, 56.943
svtav1, 8bit_preset_3, 24, 2922.53, 35.061727, 0.986021, 0.0, 95.718553, 53.418
svtav1, 8bit_preset_3, 30, 1754.49, 34.979232, 0.984806, 0.0, 94.236366, 52.657
svtav1, 8bit_preset_3, 36, 1063.64, 34.882878, 0.983406, 0.0, 92.29599, 56.383
svtav1, 8bit_preset_3, 42, 718.85, 34.800927, 0.982043, 0.0, 90.263828, 55.425
svtav1, 8bit_preset_3, 48, 515.25, 34.712873, 0.980519, 0.0, 87.904762, 53.464
svtav1, 8bit_preset_3, 54, 367.12, 34.588753, 0.978425, 0.0, 84.743924, 54.484
svtav1, 8bit_preset_3, 60, 209.12, 34.284186, 0.973767, 0.0, 78.325905, 40.953
svtav1, 10bit_preset_3, 18, 4714.71, 48.93293, 0.995273, 0.0, 96.326104, 50.950
svtav1, 10bit_preset_3, 24, 3009.32, 47.729716, 0.994362, 0.0, 95.266415, 48.232
svtav1, 10bit_preset_3, 30, 1774.12, 46.34125, 0.993089, 0.0, 93.570098, 47.617
svtav1, 10bit_preset_3, 36, 1065.48, 45.143872, 0.991635, 0.0, 91.463051, 50.720
svtav1, 10bit_preset_3, 42, 718.75, 44.280999, 0.990243, 0.0, 89.252677, 49.761
svtav1, 10bit_preset_3, 48, 513.58, 43.46651, 0.988656, 0.0, 86.710614, 48.559
svtav1, 10bit_preset_3, 54, 364.49, 42.500077, 0.986448, 0.0, 83.384646, 49.161
svtav1, 10bit_preset_3, 60, 205.57, 40.769866, 0.981546, 0.0, 76.502475, 37.698
svtav1, 8bit_preset_5, 18, 4750.87, 35.108582, 0.986521, 0.0, 96.485696, 142.945
svtav1, 8bit_preset_5, 24, 3032.22, 35.050091, 0.985581, 0.0, 95.502661, 148.729
svtav1, 8bit_preset_5, 30, 1748.31, 34.952225, 0.984155, 0.0, 93.7268, 159.049
svtav1, 8bit_preset_5, 36, 1023.21, 34.839121, 0.98255, 0.0, 91.432038, 173.522
svtav1, 8bit_preset_5, 42, 689.31, 34.749965, 0.981112, 0.0, 89.314705, 176.998
svtav1, 8bit_preset_5, 48, 495.93, 34.661379, 0.979633, 0.0, 86.946956, 166.310
svtav1, 8bit_preset_5, 54, 359.78, 34.537834, 0.977599, 0.0, 83.84823, 162.776
svtav1, 8bit_preset_5, 60, 209.53, 34.237102, 0.972972, 0.0, 77.5594, 109.389
svtav1, 10bit_preset_5, 18, 5022.97, 48.790986, 0.995072, 0.0, 96.169712, 112.436
svtav1, 10bit_preset_5, 24, 3124.80, 47.509957, 0.994048, 0.0, 94.983382, 114.903
svtav1, 10bit_preset_5, 30, 1763.50, 45.978383, 0.992544, 0.0, 92.977592, 120.270
svtav1, 10bit_preset_5, 36, 1026.37, 44.694732, 0.99087, 0.0, 90.519938, 127.685
svtav1, 10bit_preset_5, 42, 687.04, 43.818856, 0.989386, 0.0, 88.227968, 130.408
svtav1, 10bit_preset_5, 48, 492.59, 43.063675, 0.987813, 0.0, 85.745933, 127.036
svtav1, 10bit_preset_5, 54, 356.34, 42.175593, 0.985665, 0.0, 82.429063, 124.567
svtav1, 10bit_preset_5, 60, 205.90, 40.568475, 0.980828, 0.0, 75.711748, 91.983
svtav1, 8bit_preset_7, 18, 5744.97, 35.067847, 0.985753, 0.0, 96.03475, 225.599
svtav1, 8bit_preset_7, 24, 3627.83, 35.009601, 0.984833, 0.0, 94.921473, 234.893
svtav1, 8bit_preset_7, 30, 2036.30, 34.920058, 0.983506, 0.0, 93.054173, 246.006
svtav1, 8bit_preset_7, 36, 1147.99, 34.805851, 0.98192, 0.0, 90.664855, 259.414
svtav1, 8bit_preset_7, 42, 729.70, 34.705872, 0.980235, 0.0, 88.001522, 272.040
svtav1, 8bit_preset_7, 48, 499.58, 34.602008, 0.978452, 0.0, 85.135862, 277.093
svtav1, 8bit_preset_7, 54, 348.74, 34.459279, 0.976131, 0.0, 81.524636, 276.840
svtav1, 8bit_preset_7, 60, 205.87, 34.049203, 0.97078, 0.0, 73.994581, 278.160
svtav1, 10bit_preset_7, 18, 6357.42, 48.6763, 0.994835, 0.0, 95.710946, 154.565
svtav1, 10bit_preset_7, 24, 3852.72, 47.350659, 0.993699, 0.0, 94.41861, 158.264
svtav1, 10bit_preset_7, 30, 2054.58, 45.83685, 0.992117, 0.0, 92.288949, 162.695
svtav1, 10bit_preset_7, 36, 1129.53, 44.504097, 0.990334, 0.0, 89.681087, 167.819
svtav1, 10bit_preset_7, 42, 716.85, 43.470165, 0.988521, 0.0, 86.873217, 171.191
svtav1, 10bit_preset_7, 48, 489.49, 42.552648, 0.986567, 0.0, 83.826838, 173.920
svtav1, 10bit_preset_7, 54, 342.91, 41.562948, 0.984034, 0.0, 79.998226, 173.238
svtav1, 10bit_preset_7, 60, 202.20, 39.812954, 0.978499, 0.0, 72.13189, 175.537
svtav1, 8bit_preset_10, 18, 4807.01, 34.94573, 0.983816, 0.0, 94.304483, 403.745
svtav1, 8bit_preset_10, 24, 3252.24, 34.892328, 0.982911, 0.0, 92.668497, 413.017
svtav1, 8bit_preset_10, 30, 1972.48, 34.806318, 0.981637, 0.0, 90.300333, 421.902
svtav1, 8bit_preset_10, 36, 1186.67, 34.694312, 0.979832, 0.0, 87.244734, 427.210
svtav1, 8bit_preset_10, 42, 752.57, 34.568334, 0.977743, 0.0, 83.922118, 434.679
svtav1, 8bit_preset_10, 48, 490.59, 34.390144, 0.975169, 0.0, 80.046689, 436.681
svtav1, 8bit_preset_10, 54, 320.63, 34.131142, 0.971599, 0.0, 75.126467, 441.341
svtav1, 8bit_preset_10, 60, 177.81, 33.628759, 0.964482, 0.0, 66.038855, 444.966
svtav1, 10bit_preset_10, 18, 4896.82, 45.949578, 0.992294, 0.0, 93.528453, 229.364
svtav1, 10bit_preset_10, 24, 3193.16, 45.120677, 0.991089, 0.0, 91.718191, 235.416
svtav1, 10bit_preset_10, 30, 1926.43, 44.209779, 0.989571, 0.0, 89.170905, 239.682
