QSVEncC, HEVC FF normal, 32, 498.00, 34.311832, 0.972777, 0.0, 82.242066, 306.56
QSVEncC, HEVC FF normal, 36, 291.67, 33.802621, 0.96432, 0.0, 72.646755, 305.92
QSVEncC, HEVC FF normal, 40, 184.19, 33.105088, 0.95337, 0.0, 60.44315, 306.85
QSVEncC, HEVC FF 10bit quality, 16, 7487.52, 50.468949, 0.99617, 0.0, 97.30005, 172.20
QSVEncC, HEVC FF 10bit quality, 20, 3885.86, 47.904808, 0.994283, 0.0, 95.62234, 170.28
QSVEncC, HEVC FF 10bit quality, 24, 1835.30, 45.32354, 0.991345, 0.0, 92.502432, 180.98
QSVEncC, HEVC FF 10bit quality, 28, 853.55, 42.649594, 0.986519, 0.0, 87.279195, 172.38
QSVEncC, HEVC FF 10bit quality, 32, 468.17, 40.692818, 0.980479, 0.0, 80.337834, 176.70
QSVEncC, HEVC FF 10bit quality, 36, 270.78, 38.728996, 0.971819, 0.0, 70.484763, 174.44
QSVEncC, HEVC FF 10bit quality, 40, 163.00, 36.598895, 0.959055, 0.0, 57.041567, 181.46
QSVEncC, HEVC FF 10bit normal, 16, 7908.42, 50.634356, 0.996217, 0.0, 97.327267, 179.36
QSVEncC, HEVC FF 10bit normal, 20, 4004.83, 47.950221, 0.994281, 0.0, 95.618082, 181.59
QSVEncC, HEVC FF 10bit normal, 24, 1866.82, 45.304697, 0.991257, 0.0, 92.449469, 184.27
QSVEncC, HEVC FF 10bit normal, 28, 923.11, 43.065786, 0.987131, 0.0, 87.794357, 180.46
QSVEncC, HEVC FF 10bit normal, 32, 499.36, 40.951591, 0.981136, 0.0, 80.93366, 187.99
QSVEncC, HEVC FF 10bit normal, 36, 291.77, 38.891091, 0.972623, 0.0, 71.077319, 184.78
QSVEncC, HEVC FF 10bit normal, 40, 183.98, 36.863003, 0.961336, 0.0, 58.59554, 189.35
QSVEncC, VBR AV1 quality, 400, 406.61, 33.835916, 0.966829, 0.0, 78.410278, 192.16
QSVEncC, VBR AV1 quality, 800, 803.64, 34.421841, 0.976183, 0.0, 86.995638, 190.93
QSVEncC, VBR AV1 quality, 1200, 1191.66, 34.654868, 0.979712, 0.0, 90.289515, 191.72
QSVEncC, VBR AV1 quality, 2000, 1996.04, 34.854164, 0.982754, 0.0, 93.283845, 194.63
QSVEncC, VBR AV1 quality, 4000, 3962.39, 35.020629, 0.985298, 0.0, 95.857262, 197.43
QSVEncC, VBR AV1 quality, 7000, 6127.98, 35.107309, 0.986742, 0.0, 96.954231, 198.04
QSVEncC, VBR AV1 normal, 400, 406.96, 33.806674, 0.96633, 0.0, 77.967716, 294.56
QSVEncC, VBR AV1 normal, 800, 802.98, 34.40644, 0.975909, 0.0, 86.748789, 302.35
QSVEncC, VBR AV1 normal, 1200, 1187.12, 34.652072, 0.979631, 0.0, 90.168074, 301.86
QSVEncC, VBR AV1 normal, 2000, 1995.26, 34.846515, 0.982618, 0.0, 93.150708, 302.14
QSVEncC, VBR AV1 normal, 4000, 3912.74, 35.013854, 0.985175, 0.0, 95.733984, 309.23
QSVEncC, VBR AV1 normal, 7000, 5987.47, 35.098838, 0.986623, 0.0, 96.850781, 309.52
QSVEncC, VBR AV1 10bit quality, 400, 407.19, 39.189566, 0.975718, 0.0, 77.053442, 184.40
QSVEncC, VBR AV1 10bit quality, 800, 804.62, 41.675779, 0.984662, 0.0, 85.853089, 178.52
QSVEncC, VBR AV1 10bit quality, 1200, 1196.35, 43.187808, 0.988296, 0.0, 89.370236, 184.78
QSVEncC, VBR AV1 10bit quality, 2000, 1996.07, 44.823102, 0.99124, 0.0, 92.510283, 184.85
QSVEncC, VBR AV1 10bit quality, 4000, 3963.74, 47.031286, 0.993903, 0.0, 95.350174, 184.71
QSVEncC, VBR AV1 10bit quality, 7000, 6818.69, 48.804482, 0.99544, 0.0, 96.735798, 182.98
QSVEncC, VBR AV1 10bit normal, 400, 407.03, 39.106775, 0.974814, 0.0, 76.552811, 182.81
QSVEncC, VBR AV1 10bit normal, 800, 803.09, 41.609936, 0.984392, 0.0, 85.60405, 189.10
QSVEncC, VBR AV1 10bit normal, 1200, 1190.70, 43.094171, 0.988029, 0.0, 89.112725, 182.50
QSVEncC, VBR AV1 10bit normal, 2000, 1995.48, 44.75875, 0.991101, 0.0, 92.352658, 175.61
QSVEncC, VBR AV1 10bit normal, 4000, 3946.16, 46.935233, 0.993797, 0.0, 95.211527, 183.53
QSVEncC, VBR AV1 10bit normal, 7000, 6768.68, 48.689703, 0.995359, 0.0, 96.639073, 182.06
QSVEncC, VBR H.264 FF quality, 400, 400.96, 32.212712, 0.944486, 0.0, 60.174477, 131.23
QSVEncC, VBR H.264 FF quality, 800, 800.81, 33.658209, 0.966545, 0.0, 80.026099, 129.52
QSVEncC, VBR H.264 FF quality, 1200, 1200.39, 34.176881, 0.974042, 0.0, 86.416255, 127.90
QSVEncC, VBR H.264 FF quality, 2000, 2000.35, 34.60487, 0.979887, 0.0, 91.38857, 128.15
QSVEncC, VBR H.264 FF quality, 4000, 3998.74, 34.92809, 0.984407, 0.0, 95.341854, 126.68
QSVEncC, VBR H.264 FF quality, 7000, 6999.63, 35.077893, 0.986764, 0.0, 97.038658, 125.93
QSVEncC, VBR H.264 FF normal, 400, 317.18, 32.101997, 0.941381, 0.0, 56.745352, 278.87
QSVEncC, VBR H.264 FF normal, 800, 746.20, 33.673844, 0.965938, 0.0, 79.529823, 277.73
QSVEncC, VBR H.264 FF normal, 1200, 1171.94, 34.25484, 0.974489, 0.0, 86.480928, 278.34
QSVEncC, VBR H.264 FF normal, 2000, 1789.65, 34.628173, 0.97984, 0.0, 90.787155, 278.05
QSVEncC, VBR H.264 FF normal, 4000, 3364.29, 34.931241, 0.984328, 0.0, 94.51353, 278.88
QSVEncC, VBR H.264 FF normal, 7000, 5896.39, 35.068049, 0.986452, 0.0, 96.480578, 278.66
QSVEncC, VBR HEVC FF quality, 400, 399.49, 33.329453, 0.959773, 0.0, 75.914204, 199.94
QSVEncC, VBR HEVC FF quality, 800, 799.13, 34.170375, 0.972385, 0.0, 86.034528, 200.56
QSVEncC, VBR HEVC FF quality, 1200, 1199.18, 34.51537, 0.977213, 0.0, 89.764925, 199.94
QSVEncC, VBR HEVC FF quality, 2000, 1998.56, 34.801317, 0.981419, 0.0, 93.041566, 199.88
QSVEncC, VBR HEVC FF quality, 4000, 3999.13, 35.014162, 0.984945, 0.0, 95.854881, 199.50
QSVEncC, VBR HEVC FF quality, 7000, 6999.94, 35.120376, 0.986876, 0.0, 97.189852, 200.66
QSVEncC, VBR HEVC FF normal, 400, 404.22, 33.752453, 0.964594, 0.0, 77.800399, 304.33
QSVEncC, VBR HEVC FF normal, 800, 789.99, 34.355202, 0.974248, 0.0, 86.573533, 305.39
QSVEncC, VBR HEVC FF normal, 1200, 1147.10, 34.610661, 0.978232, 0.0, 89.965652, 299.40
QSVEncC, VBR HEVC FF normal, 2000, 1830.42, 34.832043, 0.9818, 0.0, 92.962913, 293.40
QSVEncC, VBR HEVC FF normal, 4000, 3389.87, 35.01379, 0.984857, 0.0, 95.599764, 304.86
QSVEncC, VBR HEVC FF normal, 7000, 5713.35, 35.110042, 0.986584, 0.0, 96.968696, 302.99
QSVEncC, VBR HEVC FF 10bit quality, 400, 399.48, 37.608411, 0.968022, 0.0, 74.401802, 173.82
QSVEncC, VBR HEVC FF 10bit quality, 800, 799.18, 40.372212, 0.980528, 0.0, 84.841549, 178.17
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1199.10, 42.171439, 0.985563, 0.0, 88.887672, 185.55
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1998.94, 44.32073, 0.989883, 0.0, 92.472024, 192.07
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3999.19, 46.900164, 0.993481, 0.0, 95.567054, 185.10
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6999.97, 49.066916, 0.995465, 0.0, 97.118785, 192.00
QSVEncC, VBR HEVC FF 10bit normal, 400, 404.04, 38.822623, 0.972741, 0.0, 76.187807, 180.65
QSVEncC, VBR HEVC FF 10bit normal, 800, 786.59, 41.270301, 0.982334, 0.0, 85.352712, 185.96
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1142.17, 42.728, 0.986405, 0.0, 89.026871, 182.23
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1819.62, 44.648499, 0.990258, 0.0, 92.294929, 188.13
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3364.11, 46.917363, 0.993392, 0.0, 95.143105, 187.44
QSVEncC, VBR HEVC FF 10bit normal, 7000, 5676.96, 48.809779, 0.995158, 0.0, 96.730958, 189.25
