QSVEncC, H.264 FF quality, 16, 8829.18, 42.728856, 0.992397, 0.0, 98.827136, 304.63
QSVEncC, H.264 FF quality, 20, 5664.98, 42.078277, 0.989747, 0.0, 98.090414, 308.78
QSVEncC, H.264 FF quality, 24, 4338.70, 41.565222, 0.987633, 0.0, 97.301305, 310.31
QSVEncC, H.264 FF quality, 28, 2619.94, 40.109035, 0.981598, 0.0, 94.290259, 313.44
QSVEncC, H.264 FF quality, 32, 1745.60, 38.602079, 0.973919, 0.0, 88.923885, 316.14
QSVEncC, H.264 FF quality, 36, 1237.12, 37.008184, 0.96444, 0.0, 80.708543, 319.11
QSVEncC, H.264 FF quality, 40, 896.30, 35.109607, 0.95106, 0.0, 68.494223, 324.89
QSVEncC, HEVC FF quality, 16, 8981.18, 42.97446, 0.993602, 0.0, 98.978125, 259.76
QSVEncC, HEVC FF quality, 20, 5534.83, 42.527146, 0.991758, 0.0, 98.625043, 261.12
QSVEncC, HEVC FF quality, 24, 3685.10, 41.969885, 0.989502, 0.0, 97.990926, 261.85
QSVEncC, HEVC FF quality, 28, 2586.26, 41.31622, 0.986691, 0.0, 96.997716, 262.86
QSVEncC, HEVC FF quality, 32, 1412.84, 39.598105, 0.979013, 0.0, 93.365558, 264.47
QSVEncC, HEVC FF quality, 36, 924.38, 38.151289, 0.970549, 0.0, 87.624933, 265.95
QSVEncC, HEVC FF quality, 40, 660.14, 36.574665, 0.960068, 0.0, 79.177527, 266.72
QSVEncC, HEVC FF 10bit quality, 16, 8732.27, 50.809896, 0.995855, 0.0, 98.824439, 226.99
QSVEncC, HEVC FF 10bit quality, 20, 5458.51, 48.658382, 0.99414, 0.0, 98.343966, 227.77
QSVEncC, HEVC FF 10bit quality, 24, 3636.86, 46.724445, 0.991911, 0.0, 97.530338, 228.32
QSVEncC, HEVC FF 10bit quality, 28, 2568.25, 44.992052, 0.989104, 0.0, 96.416706, 229.34
QSVEncC, HEVC FF 10bit quality, 32, 1404.41, 41.650911, 0.981244, 0.0, 92.469634, 230.96
QSVEncC, HEVC FF 10bit quality, 36, 917.78, 39.444348, 0.972573, 0.0, 86.487415, 231.35
QSVEncC, HEVC FF 10bit quality, 40, 656.13, 37.397194, 0.961977, 0.0, 77.932069, 232.21
QSVEncC, AV1 quality, 16, 10262.85, 42.974334, 0.993759, 0.0, 98.961915, 255.42
QSVEncC, AV1 quality, 20, 6851.95, 42.738411, 0.992644, 0.0, 98.692486, 263.81
QSVEncC, AV1 quality, 24, 4380.09, 42.188658, 0.990324, 0.0, 98.001547, 246.81
QSVEncC, AV1 quality, 28, 2579.14, 41.236874, 0.98644, 0.0, 96.145097, 243.17
QSVEncC, AV1 quality, 32, 1525.75, 39.815903, 0.979821, 0.0, 92.151401, 241.73
QSVEncC, AV1 quality, 36, 875.95, 37.913408, 0.96917, 0.0, 84.151842, 249.32
QSVEncC, AV1 quality, 40, 508.01, 35.712049, 0.953873, 0.0, 71.540898, 249.26
QSVEncC, AV1 10bit quality, 16, 10997.66, 50.810687, 0.995981, 0.0, 98.929808, 212.24
QSVEncC, AV1 10bit quality, 20, 7609.61, 49.914094, 0.995228, 0.0, 98.634829, 229.50
QSVEncC, AV1 10bit quality, 24, 4478.62, 47.502957, 0.992866, 0.0, 97.75237, 221.62
QSVEncC, AV1 10bit quality, 28, 2611.93, 44.867558, 0.989026, 0.0, 95.793245, 211.41
QSVEncC, AV1 10bit quality, 32, 1542.85, 42.119741, 0.98248, 0.0, 91.716315, 209.57
QSVEncC, AV1 10bit quality, 36, 891.88, 39.295362, 0.971977, 0.0, 83.943119, 208.72
QSVEncC, AV1 10bit quality, 40, 518.17, 36.478455, 0.956463, 0.0, 71.331055, 209.68
