QSVEncC, H.264 FF quality, 16, 6500.03, 35.033019, 0.986662, 0.0, 96.846149, 335.30
QSVEncC, H.264 FF quality, 20, 3602.59, 34.917576, 0.984692, 0.0, 95.005275, 339.45
QSVEncC, H.264 FF quality, 24, 2943.30, 34.851897, 0.983579, 0.0, 94.102684, 340.21
QSVEncC, H.264 FF quality, 28, 1645.79, 34.595931, 0.979553, 0.0, 90.099704, 341.57
QSVEncC, H.264 FF quality, 32, 981.25, 34.207222, 0.973355, 0.0, 84.119974, 342.11
QSVEncC, H.264 FF quality, 36, 655.78, 33.696533, 0.964761, 0.0, 75.784696, 342.93
QSVEncC, H.264 FF quality, 40, 474.66, 32.964577, 0.952872, 0.0, 64.71179, 344.02
QSVEncC, HEVC FF quality, 16, 7873.57, 35.034321, 0.987284, 0.0, 97.381161, 267.65
QSVEncC, HEVC FF quality, 20, 4346.58, 34.961714, 0.985673, 0.0, 96.125809, 268.10
QSVEncC, HEVC FF quality, 24, 2671.52, 34.873805, 0.984015, 0.0, 94.490531, 268.53
QSVEncC, HEVC FF quality, 28, 1867.92, 34.793868, 0.982475, 0.0, 92.991523, 268.74
QSVEncC, HEVC FF quality, 32, 856.97, 34.500265, 0.977303, 0.0, 88.330238, 268.77
QSVEncC, HEVC FF quality, 36, 505.95, 34.151861, 0.970689, 0.0, 82.590281, 268.96
QSVEncC, HEVC FF quality, 40, 329.34, 33.617322, 0.9616, 0.0, 73.866734, 269.68
QSVEncC, HEVC FF 10bit quality, 16, 7728.99, 50.784058, 0.996277, 0.0, 97.211281, 235.64
QSVEncC, HEVC FF 10bit quality, 20, 4263.71, 48.475216, 0.99466, 0.0, 95.656005, 236.19
QSVEncC, HEVC FF 10bit quality, 24, 2624.28, 46.743659, 0.992941, 0.0, 93.835106, 236.73
QSVEncC, HEVC FF 10bit quality, 28, 1842.39, 45.55243, 0.991338, 0.0, 92.200152, 236.91
QSVEncC, HEVC FF 10bit quality, 32, 850.75, 42.70864, 0.985928, 0.0, 87.38028, 237.07
QSVEncC, HEVC FF 10bit quality, 36, 504.57, 40.660195, 0.979425, 0.0, 81.43423, 237.42
QSVEncC, HEVC FF 10bit quality, 40, 326.44, 38.5805, 0.970115, 0.0, 72.5357, 237.59
QSVEncC, AV1 quality, 16, 10806.37, 35.049885, 0.987795, 0.0, 97.488979, 270.17
QSVEncC, AV1 quality, 20, 6440.53, 35.013138, 0.986832, 0.0, 96.842974, 291.54
QSVEncC, AV1 quality, 24, 3510.69, 34.919745, 0.984993, 0.0, 95.362315, 260.97
QSVEncC, AV1 quality, 28, 1658.17, 34.750041, 0.982046, 0.0, 91.998841, 246.97
QSVEncC, AV1 quality, 32, 838.34, 34.502028, 0.977755, 0.0, 87.215308, 272.15
QSVEncC, AV1 quality, 36, 452.62, 34.074034, 0.97056, 0.0, 80.253762, 279.09
QSVEncC, AV1 quality, 40, 254.09, 33.365189, 0.959231, 0.0, 69.274177, 282.17
QSVEncC, AV1 10bit quality, 16, 12504.09, 51.472856, 0.996743, 0.0, 97.64741, 210.12
QSVEncC, AV1 10bit quality, 20, 7576.02, 50.296625, 0.996012, 0.0, 96.893516, 238.16
QSVEncC, AV1 10bit quality, 24, 3597.72, 47.576014, 0.993908, 0.0, 94.924714, 222.11
QSVEncC, AV1 10bit quality, 28, 1700.80, 45.199858, 0.991101, 0.0, 91.464171, 207.98
QSVEncC, AV1 10bit quality, 32, 852.94, 42.940857, 0.986817, 0.0, 86.719659, 207.78
QSVEncC, AV1 10bit quality, 36, 466.92, 40.632404, 0.979914, 0.0, 79.856615, 208.31
QSVEncC, AV1 10bit quality, 40, 263.21, 38.105609, 0.968599, 0.0, 68.931203, 208.74
